Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),magnitude
15.15006765,16.70130348,6.396912098,-3.626920938,18.24852262,18.24852261995753
15.1525737,16.33729553,6.298806667,-3.907180309,17.94012956,17.940129560007055
15.15507974,15.9445734,6.093023777,-4.16081953,17.56891513,17.56891512917927
15.15758578,15.49711609,5.788836002,-4.407579422,17.12010472,17.12010472299238
15.16009182,15.03260899,5.410770416,-4.630111694,16.63411265,16.634112655618427
15.16259791,14.55613804,5.018048286,-4.824229717,16.13490488,16.134904883591613
15.16510396,14.07966709,4.584648132,-5.030012131,15.63831979,15.638319791380637
15.16761,13.59601784,4.122534275,-5.15922451,15.11504507,15.115045071012284
15.17011604,13.11476135,3.66789794,-5.278865814,14.6053711,14.605371095864971
15.17262213,12.62393379,3.196212769,-5.365306377,14.08424627,14.084246267305158
15.17512817,12.13819122,2.717349291,-5.353342533,13.54171147,13.541711470054667
15.17763422,11.64497089,2.255235434,-5.314758301,12.99761862,12.99761861610676
15.18014026,11.17089272,1.802692771,-5.25254488,12.47508609,12.475086096086827
15.1826463,10.71595669,1.371685624,-5.154438972,11.97002466,11.970024659503274
15.18515239,10.30169964,1.007976532,-5.065904617,11.52408008,11.524080082608798
15.18765843,9.954740524,0.7061817646,-4.9821558,11.15425605,11.154256048714993
15.19016448,9.67926693,0.4286143482,-4.874478817,10.84585,10.84585000352929
15.19267052,9.439984322,0.2225325108,-4.756931305,10.57313672,10.573136722773322
15.19517661,9.308379173,0.06939185411,-4.649254322,10.40510951,10.405109504872723
15.19768265,9.260522842,-0.007178467698,-4.529613495,10.30896373,10.30896373316389
15.2001887,9.313164711,-0.02871387079,-4.443471432,10.3189292,10.318929197721612
15.20269474,9.420842171,-0.0143569354,-4.364508629,10.38274573,10.382745730542645
15.20520078,9.583553314,0.04546362907,-4.264009953,10.48943954,10.4894395438046
15.20770687,9.779765129,0.1244267747,-4.153641224,10.62600694,10.626006936680346
15.21021291,9.983454704,0.2153540403,-4.074677944,10.78511685,10.785116853183062
15.21271896,10.16530895,0.2898306549,-3.998107433,10.92713919,10.927139191173493
15.215225,10.32562828,0.3568296731,-3.90478754,11.04505738,11.04505737988172
15.21773109,10.46949673,0.3568296731,-3.816252947,11.14905717,11.149057168683436
15.22023713,10.59392357,0.3687937856,-3.775574923,11.25265264,11.25265264115467
15.22274317,10.69442177,0.3400799036,-3.787539244,11.35040813,11.350408136288431
15.22524922,10.84038353,0.323330164,-3.77796793,11.48440243,11.484402429058118
15.22775526,10.98664474,0.3137588799,-3.754039526,11.61454348,11.61454347103045
15.23026135,11.13500023,0.2826521695,-3.684647799,11.73221001,11.732210012342032
15.23276739,11.26181984,0.2608176768,-3.581457376,11.82046737,11.820467372538777
15.23527343,11.37428284,0.2105683982,-3.440280676,11.88504019,11.885040189427125
15.23777948,11.46042442,0.1507478207,-3.32063961,11.93275745,11.932757443754529
15.24028552,11.50110245,0.08135596663,-3.19382,11.9366018,11.936601800810074
15.24279161,11.51097202,0.01674975827,-3.078665495,11.91557547,11.915575463641217
15.24529765,11.46760273,-0.07178468257,-2.980559587,11.8488312,11.848831202503169
15.2478037,11.44367409,-0.1339980662,-2.908775091,11.80832777,11.808327768566754
15.25030974,11.39821053,-0.1986042857,-2.901596546,11.76341402,11.763414022479205
15.25281583,11.35035419,-0.2703889608,-2.896811008,11.71730193,11.717301926836358
15.25532187,11.26899815,-0.3209373355,-2.841775894,11.62622081,11.626220809435058
15.25782791,11.21396351,-0.375972271,-2.760420084,11.55483673,11.554836727203156
15.26033396,11.137393,-0.4597210586,-2.67188549,11.4626279,11.462627899388597
15.26284005,11.05842972,-0.5315057039,-2.580958366,11.36805666,11.368056662089739
15.26534609,11.00578785,-0.5937191248,-2.513660192,11.3047935,11.304793503607502
15.26785213,10.92173958,-0.689432025,-2.461018085,11.21678751,11.216787507353933
15.27035817,10.86431217,-0.789930582,-2.37248373,11.14836079,11.148360789851738
15.27286422,10.82124138,-0.9146564603,-2.267199516,11.0939648,11.093964804791092
15.27537026,10.7614212,-1.034297585,-2.195414782,11.03167276,11.031672756348891
15.27787635,10.70399284,-1.189831018,-2.14995122,10.98241553,10.982415527494197
15.28038239,10.59870911,-1.350150228,-2.173879385,10.90326978,10.903269785577784
15.28288843,10.52453136,-1.489233017,-2.200200319,10.85469746,10.854697451807398
15.28539448,10.39531898,-1.673480392,-2.171486616,10.75074637,10.75074636673305
15.28790057,10.25384331,-1.838585138,-2.152343988,10.63740018,10.637400179479288
15.29040661,10.12223816,-1.987239242,-2.200200319,10.54749765,10.547497647140416
15.29291265,9.988240242,-2.140379906,-2.236092806,10.45687718,10.456877177769744
15.2954187,9.818050385,-2.27677083,-2.252842426,10.32729867,10.327298667663442
15.29792474,9.715159416,-2.420340061,-2.32701993,10.27897807,10.278978073903657
15.30043083,9.602696419,-2.525923491,-2.367697954,10.20774518,10.207745177032823
15.30293687,9.480662346,-2.609672308,-2.377269268,10.11655857,10.116558567347967
15.30544291,9.377771378,-2.657528639,-2.420340061,10.04306231,10.043062306688268
15.30794896,9.272486687,-2.698206663,-2.42273283,9.956352892,9.956352892621355
15.31045505,9.188439369,-2.71974206,-2.377269268,9.872984558,9.872984558040159
15.31296109,9.147761345,-2.702992201,-2.353341103,9.824760496,9.824760496358794
15.31546713,9.114261627,-2.664707184,-2.279163599,9.765501323,9.76550132317192
15.31797317,9.12861824,-2.602493763,-2.204986095,9.745081244,9.745081243235376
15.32047922,9.15733242,-2.535494804,-2.109273195,9.733165177,9.733165176993532
15.32298531,9.229117393,-2.449054003,-2.023131609,9.760508946,9.760508945271264
15.32549135,9.248259544,-2.34137702,-1.922333837,9.731789061,9.731789060796904
15.32799739,9.317950249,-2.200200319,-1.912762642,9.763387691,9.763387691329157
15.33050343,9.272486687,-2.066202402,-1.910369754,9.690083298,9.69008329807442
15.33300953,9.243474007,-1.893620014,-1.781157374,9.60208988,9.602089880149038
15.33551557,9.205188751,-1.70937264,-1.592124343,9.496963446,9.496963445622537
15.33802161,9.133403778,-1.527518153,-1.402792215,9.365906378,9.365906377825576
15.34052765,9.075976372,-1.333400369,-1.259222865,9.259424705,9.259424705287602
15.34303375,9.097511292,-1.1395818,-1.228116274,9.25049339,9.250493390593952
15.34553979,9.107083321,-0.9457631707,-1.185045362,9.232430183,9.232430183905352
15.34804583,9.004191399,-0.794716239,-1.161117196,9.113464203,9.113464203759335
15.35055187,8.985049248,-0.6008976102,-1.173081279,9.081206286,9.081206286285413
15.35305791,9.109476089,-0.3305086195,-1.120439172,9.184071783,9.18407178226404
15.35556401,9.260522842,-0.02632104978,-0.9768698215,9.311941299,9.311941298838965
15.35807005,9.41366291,0.2922234535,-0.8306085467,9.454753011,9.454753010403614
15.36057609,9.542876244,0.6200401783,-0.6559324861,9.585467346,9.585467346839547
15.36308213,9.547661781,0.9218349457,-0.5147559643,9.605862734,9.605862733469818
15.36558823,9.614660263,1.2352947,-0.4740779996,9.705276653,9.705276653370786
15.36809427,9.717552185,1.59691,-0.4070789516,9.856300284,9.85630028403833
15.37060031,9.74865818,1.982453585,-0.4286143482,9.957417777,9.957417777046576
15.37310635,9.698409081,2.331805706,-0.5003990531,9.987334767,9.987334767859782
15.37561239,9.569196701,2.743670225,-0.4884349108,9.966735698,9.96673569771312
15.37811849,9.332307816,3.184248686,-0.3927220106,9.868416258,9.868416258168134
15.38062453,8.999405861,3.619742393,-0.2970091105,9.704640913,9.704640913212735
15.38313057,8.654540062,4.079463482,-0.2826521695,9.571989252,9.571989251699858
15.38563661,8.178368568,4.560719967,-0.1818545163,9.365839531,9.365839530791757
15.38814265,7.510172844,5.089832783,0.05742774159,9.072617695,9.072617695635627
15.39064875,6.693921566,5.635695457,0.4046861231,8.759761417,8.759761416502167
15.39315479,5.712265968,6.164808273,0.8353942037,8.445870412,8.44587041148488
15.39566083,4.737788677,6.703492641,1.199402332,8.295903875,8.295903874193431
15.39816687,3.821038723,7.254140854,1.606481314,8.354859584,8.354859583773296
15.40067291,3.047558784,7.800003529,2.011167526,8.612343723,8.612343723515972
15.40317901,2.092523336,8.278866768,2.533101797,8.90701373,8.907013730087316
15.40568505,1.156331539,8.676075935,3.110071182,9.288914846,9.288914845937557
15.40819109,0.3520440459,9.006584167,3.761218071,9.766742279,9.766742279036839
15.41069713,-0.5195416212,9.284450531,4.457828522,10.31228298,10.312282981488726
15.41320323,-1.503589988,9.454340935,5.018048286,10.8086148,10.80861480338059
15.41570927,-2.441875458,9.523733139,5.37487793,11.20506856,11.205068559257931
15.41821531,-3.39960289,9.475876808,5.458626747,11.45190583,11.451905826243614
15.42072135,-4.352544308,9.325128555,5.451447964,11.64564079,11.645640790638328
15.42322744,-5.269294739,9.104690552,5.449055195,11.84706966,11.847069663519651
15.42573349,-6.143272877,8.839086533,5.298008442,11.99742247,11.997422466123675
15.42823953,-6.923632145,8.604290962,4.984548569,12.11677471,12.116774714203123
15.43074557,-7.603792191,8.365009308,4.55354166,12.18711525,12.187115247514269
15.43325161,-8.127820015,8.14726162,4.060320854,12.20350505,12.203505051352538
15.4357577,-8.455936432,7.922037601,3.569493294,12.12447207,12.124472073851038
15.43826375,-8.599505424,7.709076405,3.232105255,11.99282523,11.992825227398747
15.44076979,-8.518149376,7.500601768,3.162713289,11.78221758,11.782217576602084
15.44327583,-8.309973717,7.34028244,3.423531055,11.60413609,11.604136088513982
15.44578187,-8.029714584,7.273283482,3.952643871,11.53257831,11.532578310204105
15.44828796,-7.692326546,7.306783199,4.555934429,11.54632006,11.546320060037853
15.45079401,-7.392924786,7.421638489,5.075475693,11.64029674,11.640296742913952
15.45330005,-7.266105175,7.550850868,5.382056236,11.78041436,11.780414363357709
15.45580609,-7.074679375,7.74736166,5.326722145,11.76633629,11.766336292997993
15.45831218,-6.909275532,7.977072716,5.003691196,11.67941364,11.67941364445893
15.46081823,-6.937989235,8.226224899,4.599005222,11.70287656,11.70287655860245
15.46332427,-7.330711365,8.441578865,4.331008911,11.98987994,11.989879942606443
15.46583031,-8.103892326,8.599505424,4.307080746,12.57678452,12.576784522340002
15.46833635,-9.272486687,8.661719322,4.55354166,13.48106571,13.481065707986737
15.47084244,-10.72074318,8.733802795,4.927121162,14.67958339,14.679583391176145
15.47334849,-12.18126202,8.817551613,5.06111908,15.86654616,15.866546164485623
15.47585453,-13.36870003,8.910871506,4.756931305,16.75572042,16.755720424053802
15.47836057,-14.17538071,8.970691681,4.024428368,17.25139853,17.251398528761833
15.48086666,-14.61117363,8.944371223,2.930310488,17.38030181,17.38030180914361
15.4833727,-14.7212429,8.784051895,1.862513304,17.24365147,17.243651470104307
15.48587875,-14.48913956,8.491828918,0.9960124493,16.82374406,16.823744064889322
15.48838479,-13.74437332,8.142476082,0.3376871049,15.97879055,15.978790545165976
15.49089083,-12.55214977,7.804789066,-0.1148554832,14.78121741,14.781217405724242
15.49339692,-11.25464153,7.438388348,-0.2727817893,13.49336827,13.493368263300184
15.49590296,-9.837491989,7.074679375,-0.4022932947,12.1239093,12.123909303011557
15.49840901,-8.38175869,6.686742783,-0.4860421121,10.73324949,10.733249494823445
15.50091505,-6.988238335,6.310770512,-0.5027918816,9.429427297,9.429427297460604
15.50342114,-5.724229813,5.908776283,-0.4453641176,8.238858738,8.23885873843137
15.50592718,-4.575077057,5.48734045,-0.2922234535,7.150358721,7.150358720964245
15.50843323,-3.526422262,5.049154758,-0.05024927482,6.158907593,6.15890759224257
15.51093927,-2.607279301,4.572684288,0.2464607358,5.269543609,5.269543608837125
15.51344531,-1.764407635,4.534399033,0.5889334679,4.901096971,4.901096971345328
15.5159514,-0.8114659786,5.152046204,0.7229315639,5.26542374,5.265423740655539
15.51845745,0.5243272781,6.033203125,0.5003990531,6.076582778,6.076582777714206
15.52096349,2.374876499,6.988238335,-0.3137588799,7.387418903,7.387418902903922
15.52346953,4.675575256,8.034500122,-1.046261668,9.354617024,9.35461702384783
15.52597562,7.282855034,9.277272224,-1.012762189,11.83779729,11.837797287330492
15.52848166,9.789336205,10.75663471,0.1052841991,14.54466838,14.544668383345174
15.53098771,11.95364475,12.58564854,2.324627161,17.51262583,17.512625828791794
15.53349375,13.61516094,14.7762785,5.401198864,20.80586366,20.805863666287415
15.53599979,14.64706516,17.32373619,8.90130043,24.36968409,24.36968409165617
15.53850588,14.93928909,20.04826546,12.66491127,28.02704558,28.027045580049908
15.54101192,14.52024555,22.69831467,16.30140305,31.49264614,31.492646143015378
15.54351797,13.23230934,24.72623253,18.75045776,33.73514861,33.73514861100549
15.54602401,11.07518005,25.66720963,18.55903244,33.55447732,33.554477323291074
15.5485301,8.091927528,25.31038094,15.55932903,30.79265163,30.792651628434346
15.55103614,4.723432064,23.78286171,10.54367352,26.44058193,26.440581931503637
15.55354218,1.747657895,21.51805496,4.759324074,22.10728756,22.107287554580104
15.55604823,-1.012762189,19.09771538,0.1220339537,19.12493953,19.124939536448533
15.55855427,-3.749253988,16.99083519,-2.43708992,17.5694278,17.569427799403197
15.56106036,-6.813562393,15.31735516,-2.875275612,17.0092096,17.00920960614703
15.5635664,-10.03848934,14.12752438,-1.919941068,17.43686861,17.43686861341167
15.56607245,-13.35434341,13.35673618,-0.02871387079,18.88760742,18.8876074128172
15.56857849,-15.92303848,13.01426315,1.814656854,20.64478577,20.644785764710125
15.57108458,-17.96291924,13.08604813,3.502494097,22.49841301,22.498413014765255
15.57359062,-19.30349922,13.41416359,4.517649174,23.93687576,23.936875757190307
15.57609666,-19.83021927,13.78295708,4.591826439,24.58235896,24.582358963518956
15.57860271,-19.32981873,13.9552412,3.710968733,24.1280322,24.128032203686647
15.58110875,-17.70449448,13.73480225,2.094916344,22.50516812,22.505168120396565
15.58361484,-14.70449352,13.10758305,0.08853443712,19.69869796,19.69869796303617
15.58612088,-10.68245792,12.20040417,-1.793121457,16.3150254,16.31502539634793
15.58862692,-6.794419765,11.09910774,-2.961417198,13.34632251,13.346322504261641
15.59113297,-3.406781197,9.906884193,-3.562314749,11.06537839,11.065378389765483
15.59363901,-0.5195416212,8.757730484,-3.775574923,9.551059246,9.551059246268366
15.5961451,1.946262121,7.73300457,-3.71336174,8.796382855,8.7963828552068
15.59865114,4.060320854,6.928418159,-3.46420908,8.745852056,8.745852055308431
15.60115718,5.870192051,6.461817741,-3.131606579,9.274761614,9.274761614142005
15.60366323,7.464709282,6.267699718,-2.801098108,10.14160219,10.14160219247607
15.60616932,8.788837433,6.329913139,-2.968595505,11.23049523,11.230495226983228
15.60867536,9.897313118,6.648457527,-3.933501244,12.5551275,12.555127497584698
15.6111814,10.72313595,7.014858723,-5.528018475,13.95538877,13.955388771573972
15.61368745,11.40538883,7.402495861,-7.529315472,15.54253618,15.542536176972838
15.61619354,12.03260803,7.754539967,-9.557232857,17.21212497,17.21212497010004
15.61869958,12.59522057,8.056035995,-11.18046379,18.66928139,18.66928139268322
15.62120562,13.10758305,8.257331848,-11.87707424,19.52068531,19.52068531489389
15.62371166,13.62473202,8.367402077,-11.28096199,19.56800561,19.56800561004677
15.6262177,14.1490593,8.439186096,-9.384949684,18.9603012,18.960301200377803
15.6287238,14.66620827,8.47986412,-6.636493683,18.19474674,18.194746739572352
15.63122984,15.14746475,8.491828918,-3.77796793,17.77160343,17.771603428086674
15.63373588,15.54497242,8.408080101,-1.639980793,17.74912718,17.749127176421993
15.63624192,15.78904057,8.245368004,-0.6990033388,17.82606241,17.82606241743101
15.63874802,15.89193153,8.001000404,-0.9170492887,17.81601736,17.816017361265718
15.64125406,15.83211136,7.680362701,-1.814656854,17.69001698,17.69001698224516
15.6437601,15.6119709,7.385746002,-2.760420084,17.49007714,17.490077141872657
15.64626614,15.22642803,7.218248844,-3.363710403,17.1831829,17.183182900787834
15.64877218,14.63988686,7.249355316,-3.442673683,16.69525207,16.695252075330846
15.65127828,13.86670589,7.491030216,-3.107678413,16.06420652,16.064206518076514
15.65378432,12.98076344,7.888537884,-2.585743904,15.40828741,15.408287411961687
15.65629036,12.05414295,8.35304451,-1.987239242,14.79948765,14.799487648226899
15.6587964,11.1948204,8.827122688,-1.417448282,14.3265927,14.326592699222143
15.6613025,10.39292622,9.286844254,-0.9242277741,13.96827078,13.968270780266042
15.66380854,9.660123825,9.684052467,-0.5650052428,13.69007288,13.690072878634828
15.66631458,8.889336586,10.02891827,-0.4094717801,13.40772813,13.40772813508076
15.66882062,8.077570915,10.35912704,-0.4908277392,13.14532529,13.145325282672975
15.67132666,7.201498985,10.62024403,-0.7325028181,12.85253793,12.852537930939208
15.67383276,6.284449577,10.82124138,-1.007976532,12.55426574,12.554265736359994
15.6763388,5.384449005,10.94088268,-1.206580877,12.25361344,12.253613439215044
15.67884484,4.560719967,11.02014446,-1.247258782,11.99163896,11.991638962457856
15.68135088,3.854538202,11.06560802,-1.175474167,11.77653961,11.776539607212726
15.68385698,3.287140131,11.09192944,-1.07497561,11.6185955,11.61859550483036
15.68636302,2.827419043,11.08475113,-1.048654556,11.48763171,11.487631715744323
15.68886906,2.45383954,11.0440731,-1.180259824,11.37479198,11.374791970772895
15.6913751,2.099701881,10.97228813,-1.429412484,11.26246309,11.26246308967221
15.6938812,1.702194214,10.82602692,-1.72372961,11.09376256,11.093762562049474
15.69638724,1.333400369,10.6226368,-1.977667928,10.88712724,10.887127241022004
15.69889328,0.950548768,10.38574791,-2.219342947,10.66268192,10.662681919986843
15.70139932,0.5482555032,10.0839529,-2.384447813,10.37652551,10.376525505154795
15.70390536,0.1579262912,9.774979591,-2.496910334,10.09008067,10.090080670339296
15.70641146,-0.1794617027,9.459127426,-2.504088879,9.786611225,9.786611225443302
15.7089175,-0.4668995142,9.209974289,-2.434697151,9.537786524,9.537786524004863
15.71142354,-0.6367899179,9.064012527,-2.279163599,9.367839196,9.367839195895638
15.71392958,-0.6918248534,8.994620323,-2.097309113,9.26177747,9.261777469696591
15.71643562,-0.5769693851,8.999405861,-1.893620014,9.214553504,9.214553504091514
15.71894172,-0.3209373355,9.071190834,-1.735693693,9.241327638,9.241327638174258
15.72144776,0.0765703246,9.15733242,-1.58016026,9.292981573,9.292981572793291
15.7239538,0.5745765567,9.238688469,-1.422233939,9.365161623,9.365161622950575
15.72645989,1.127617717,9.279664993,-1.197009563,9.424252543,9.424252542876568
15.72896593,1.699801445,9.270093918,-0.9457631707,9.471981534,9.471981533766693
15.73147198,2.248056889,9.229117393,-0.7037889361,9.525003229,9.525003228163873
15.73397802,2.801098108,9.212367058,-0.5147559643,9.642553143,9.642553143475393
15.73648406,3.315854073,9.17886734,-0.3735794425,9.766578494,9.766578493956212
15.73899015,3.782753468,9.147761345,-0.2536391914,9.902277226,9.902277226181676
15.7414962,4.249652863,9.116654396,-0.2129612118,10.06073006,10.060730058491856
15.74400224,4.625326157,9.119047165,-0.2249253243,10.22747548,10.2274754782221
15.74650828,4.934299469,9.12861824,-0.2105683982,10.3789846,10.378984597336817
15.74901437,5.192724228,9.140582085,-0.2033899277,10.51456101,10.514561009541529
15.75152041,5.355735302,9.154939651,-0.1842473447,10.60805202,10.60805202299508
15.75402646,5.408377171,9.183652878,-0.1196411327,10.65853357,10.658533567429686
15.7565325,5.410770416,9.193224907,-0.08135596663,10.66763514,10.6676351399292
15.75903854,5.329114914,9.188439369,-0.08853443712,10.62236895,10.622368951931696
15.76154463,5.209474087,9.198010445,-0.1555334777,10.5719538,10.571953796349048
15.76405067,5.022833824,9.202795982,-0.2775674164,10.48796249,10.487962489467664
15.76655672,4.795515537,9.198010445,-0.4142574072,10.38132817,10.381328171836085
15.76906276,4.541577339,9.205188751,-0.5578267574,10.27971767,10.279717669222567
15.77156885,4.249652863,9.221938133,-0.6726822853,10.17625638,10.176256376577786
15.77407489,3.92392993,9.26530838,-0.7636095285,10.09090011,10.090900107723991
15.77658093,3.602992773,9.310771942,-0.8042874932,10.01593278,10.015932779823487
15.77908698,3.251247883,9.384949684,-0.8282157183,9.966636075,9.966636074622313
15.78159302,2.920739174,9.451948166,-0.8691928387,9.931039102,9.931039102034404
15.78409911,2.557030201,9.518947601,-0.9218349457,9.899421526,9.89942152585309
15.78660515,2.23130703,9.552447319,-0.97926265,9.858343481,9.858343480630138
15.7891112,1.917548299,9.554840088,-1.070189953,9.803941407,9.803941407502995
15.79161724,1.601695657,9.569196701,-1.177866936,9.773552322,9.77355232241604
15.79412333,1.31425786,9.547661781,-1.273579836,9.721477501,9.721477501162344
15.79662937,1.077368379,9.516554832,-1.328614831,9.669061789,9.669061788182182
15.79913541,0.8691928387,9.502198219,-1.295115232,9.629360864,9.629360863950035
15.80164146,0.7612167001,9.497411728,-1.213759303,9.604868143,9.604868142836846
15.80414755,0.7348956466,9.473484039,-1.101296663,9.565554129,9.56555412866993
15.80665359,0.7995018363,9.432806015,-1.012762189,9.520647024,9.52064702393358
15.80915963,0.9529415965,9.389735222,-0.9625129104,9.486920276,9.486920276269537
15.81166567,1.199402332,9.341878891,-0.97926265,9.469330626,9.469330626068743
15.81417172,1.477268934,9.29402256,-0.9577272534,9.459303375,9.459303375040657
15.81667781,1.769193292,9.262915611,-0.9601200819,9.479107611,9.479107610562979
15.81918385,2.07098794,9.241081238,-0.9840483069,9.521287968,9.521287967772732
15.82168989,2.377269268,9.245866776,-1.012762189,9.600164001,9.600164001910903
15.82419593,2.669492722,9.248259544,-0.9840483069,9.675993337,9.675993336929848
15.82670203,2.915953398,9.267701149,-0.9457631707,9.761533526,9.761533526118537
15.82920807,3.141177893,9.267701149,-0.9002995491,9.826892816,9.826892816183431
15.83171411,3.344567776,9.267701149,-0.8282157183,9.887484992,9.887484992224904
15.83422015,3.519243956,9.279664993,-0.7277171612,9.951222672,9.951222672157288
15.8367262,3.691826344,9.279664993,-0.6726822853,10.00970857,10.009708566862402
15.83923229,3.804288864,9.229117393,-0.6511468887,10.00366002,10.003660024470703
15.84173833,3.907180309,9.219545364,-0.6798607111,10.0363482,10.036348204022648
15.84424437,3.995714664,9.183652878,-0.71336025,10.04062243,10.040622426223505
15.84675041,4.029214382,9.142974854,-0.684646368,10.01485389,10.014853886413299
15.84925651,3.96939373,9.154939651,-0.6535396576,9.999806033,9.999806032182386
15.85176255,3.928715706,9.171689034,-0.6583253145,9.999403934,9.999403934969246
15.85426859,3.852145433,9.198010445,-0.6583253145,9.993788711,9.993788711145706
15.85677463,3.739682674,9.20758152,-0.632004261,9.958122983,9.958122982549646
15.85928067,3.574278831,9.226723671,-0.4956133962,9.907246414,9.907246413672134
15.86178677,3.44985199,9.205188751,-0.375972271,9.837597971,9.83759797120236
15.86429281,3.344567776,9.154939651,-0.2775674164,9.750697272,9.750697272111188
15.86679885,3.241676569,9.109476089,-0.1387837082,9.670071485,9.67007148431324
15.86930489,3.088535786,9.061619759,0.01674975827,9.573520069,9.573520069050044
15.87181099,2.987738132,9.008976936,0.1100698411,9.492120941,9.492120940480403
15.87431703,2.901596546,8.961120605,0.1746760458,9.420799156,9.42079915580897
15.87682307,2.841775894,8.92283535,0.1698904037,9.365977988,9.365977987599505
15.87932911,2.758027315,8.891729355,0.1244267747,9.310480525,9.310480525467904
15.88183515,2.65513587,8.92283535,0.1555334777,9.310796305,9.310796305045864
15.88434125,2.528316259,8.963513374,0.1890329868,9.315185913,9.31518591234223
15.88684729,2.386840582,8.999405861,0.2826521695,9.314837951,9.31483795155913
15.88935333,2.252842426,9.05922699,0.3424727321,9.341422816,9.341422815875646
15.89185937,2.121237278,9.126225471,0.4022932947,9.378138346,9.378138345752136
15.89436547,1.994417667,9.202795982,0.4597210586,9.427645474,9.427645473206837
15.89687151,1.833799481,9.262915611,0.5530411601,9.458873119,9.458873118812205
15.89937755,1.66151619,9.317950249,0.6726822853,9.488800469,9.488800469470718
15.90188359,1.46769762,9.370592117,0.8234301209,9.520513122,9.520513121200011
15.90438968,1.299900889,9.387342453,0.9218349457,9.521644833,9.521644832602862
15.90689573,1.132403374,9.420842171,1.089332461,9.550981615,9.550981615673171
15.90940177,0.9242277741,9.466305733,1.290329576,9.598442145,9.59844214566858
15.91190781,0.6942176819,9.495018959,1.46769762,9.632832373,9.63283237295167
15.91441385,0.5171487927,9.509376526,1.599302888,9.656782824,9.656782824243075
15.91691995,0.4525425732,9.514162064,1.637588024,9.66466601,9.664666010626721
15.91942599,0.3783650696,9.506983757,1.685444474,9.6626406,9.662640599582103
15.92193203,0.1339980662,9.530911446,1.80508554,9.701266014,9.701266014286807
15.92443807,-0.2081755698,9.588339806,1.8840487,9.773905913,9.773905913561752
15.92694416,-0.3831507266,9.62901783,1.862513304,9.81497553,9.81497553014418
15.9294502,-0.5243272781,9.652945518,1.807478428,9.834696464,9.834696463832596
15.93195625,-0.7325028181,9.722337723,1.6926229,9.895725514,9.895725514594556
15.93446229,-0.8979067206,9.786943436,1.482054472,9.939164137,9.939164137709836
15.93696833,-1.094118118,9.873384476,1.242473125,10.01122145,10.011221450622342
15.93947442,-1.328614831,9.990633011,0.9984052777,10.12792074,10.127920735677947
15.94198046,-1.59691,10.13659477,0.7779664397,10.29105956,10.291059559665896
15.94448651,-1.876870275,10.2969141,0.6415755749,10.48621482,10.486214819002406
15.94699255,-2.121237278,10.46231747,0.6128616929,10.69277017,10.692770169009915
15.94949864,-2.379662037,10.61545849,0.6463612318,10.89809769,10.898097687451058
15.95200468,-2.705385208,10.70399284,0.6870391965,11.06194354,11.061943531765285
15.95451073,-2.937488794,10.76620674,0.6176473498,11.17683033,11.176830330286487
15.95701677,-3.110071182,10.79731274,0.555433929,11.25002275,11.250022756063988
15.95952286,-3.291925669,10.78295612,0.5267201066,11.28655623,11.286556222637765
15.9620289,-3.435495138,10.7614212,0.5291129351,11.3088803,11.308880297585663
15.96453494,-3.509672642,10.74706364,0.5482555032,11.31891174,11.318911742433652
15.96704099,-3.526422262,10.73988533,0.5506483316,11.3174204,11.317420397624728
15.96954708,-3.492922783,10.78056335,0.608076036,11.34860398,11.348603974803295
15.97205312,-3.421138287,10.85234833,0.6248258352,11.39596677,11.395966776836639
15.97455916,-3.361317635,10.97228813,0.689432025,11.49629852,11.496298515965758
15.9770652,-3.308675528,11.08475113,0.7564310431,11.59272312,11.592723117826447
15.97957125,-3.234498024,11.21635628,0.8353942037,11.70326916,11.703269164756097
15.98207734,-3.227319479,11.36949635,0.9649057388,11.85799651,11.85799651530415
15.98458338,-3.174677372,11.49153042,1.053440213,11.96844117,11.968441172201151
15.98708942,-3.119642496,11.57797146,1.168295622,12.04767642,12.047676418787484
15.98959546,-3.0981071,11.64736366,1.259222865,12.11796147,12.117961464499622
15.99210151,-3.049951553,11.66411304,1.366899967,12.13351363,12.133513629832446
15.9946076,-3.016452074,11.66889858,1.517946839,12.14768866,12.14768866044463
15.99711364,-2.987738132,11.61386395,1.704586983,12.11255678,12.112556781172566
15.99961968,-3.037987471,11.55882931,1.915155411,12.10387223,12.103872237426774
16.00212573,-3.088535786,11.46760273,2.099701881,12.0604193,12.060419298829581
16.00463182,-3.150749207,11.38385391,2.305484533,12.03472515,12.034725146073574
16.00713786,-3.189034462,11.27617645,2.482553482,11.97852946,11.978529455753263
16.0096439,-3.212962627,11.13978577,2.602493763,11.88237895,11.882378955009266
16.01214994,-3.167499065,10.97707367,2.583351135,11.71336415,11.713364152543406
16.01465604,-3.093321562,10.83559799,2.403590441,11.521982,11.521981995077615
16.01716208,-2.963809967,10.68485069,2.147558212,11.29434417,11.294344162544837
16.01966812,-2.803490877,10.60349464,1.83619225,11.12048838,11.120488373128719
16.02217416,-2.638386011,10.58674431,1.522732496,11.01630383,11.016303830356726
16.0246802,-2.50169611,10.66092205,1.261615753,11.02294955,11.022949545887574
16.0271863,-2.35812664,10.74467087,1.046261668,11.05003967,11.050039675622454
16.02969234,-2.267199516,10.83799076,0.9098708034,11.10991009,11.109910091358786
